timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-16T15:32:28.206363,600,-0.0011487668380141258,1.651415467262268,0.8521676659584045,0.005493351723998785,18.909109115600586,1.2445994457266352e-08,1226,1,0.02,False,23.05870246887207,3
2025-11-16T15:32:29.513703,601,-0.002206322969868779,0.6042312979698181,0.9374009966850281,0.0030223357025533915,10.129404067993164,-4.59602089719624e-09,1245,1,0.02,False,23.05870246887207,4
2025-11-16T15:32:30.819070,602,-0.0013082617660984397,1.2763351202011108,0.8784984946250916,0.0025475791189819574,15.520981788635254,-2.479088401230456e-08,1231,1,0.02,False,23.05870246887207,5
2025-11-16T15:32:32.122963,603,-5.637483582177083e-07,2.8078360557556152,0.9052654504776001,0.0014880473027005792,16.455638885498047,1.2527741510837132e-08,1218,1,0.02,False,23.05870246887207,6
2025-11-16T15:32:33.428283,604,1.1840829756692983e-05,0.7950165867805481,0.9256268739700317,-0.00025368103524670005,11.167234420776367,-7.220247510986155e-08,1268,1,0.02,False,23.05870246887207,7
2025-11-16T15:32:34.737836,605,0.001662496360950172,1.1506024599075317,0.8787350654602051,0.002853549551218748,13.45684814453125,1.2119769188245755e-08,1259,1,0.02,False,23.05870246887207,8
2025-11-16T15:32:36.042667,606,0.0016158735379576683,1.6832643747329712,0.9306743741035461,2.1483101591002196e-05,15.038142204284668,1.6415706127759222e-08,1220,1,0.02,False,23.05870246887207,9
2025-11-16T15:32:37.349423,607,0.0004807080840691924,0.7373629808425903,0.8739851117134094,0.0007157439249567688,10.030973434448242,9.11879816101191e-09,1255,1,0.02,False,23.05870246887207,10
2025-11-16T15:32:38.657167,608,0.0005295693990774453,1.5594282150268555,0.8596465587615967,0.0029199011623859406,14.687644004821777,-4.439254297494699e-08,1246,1,0.02,False,23.05870246887207,11
2025-11-16T15:32:39.962956,609,-3.096428554272279e-05,1.8713257312774658,0.9368078708648682,0.0017978489631786942,17.48830795288086,6.4274594535618235e-09,1187,1,0.02,False,23.05870246887207,12
2025-11-16T15:32:41.277588,610,-0.0004274497041478753,0.8927099704742432,0.9286971688270569,-0.00010438981553306803,11.782851219177246,1.796560766820221e-08,1274,1,0.02,False,23.05870246887207,13
2025-11-16T15:32:42.581190,611,0.0003162821230944246,1.7025238275527954,0.8457802534103394,0.00023373325529973954,18.18404197692871,2.9404958468148834e-08,1200,1,0.02,False,23.05870246887207,14
2025-11-16T15:32:43.885041,612,-0.00028191442834213376,2.205596923828125,0.8652653694152832,0.00016220017278101295,17.176883697509766,-5.5285468647525704e-08,1173,1,0.02,False,23.05870246887207,15
2025-11-16T15:32:44.932347,613,-0.00013228031457401812,1.0214866399765015,0.9522402286529541,0.0004863181384280324,15.926454544067383,-3.612402821318028e-09,1056,1,0.02,False,23.05870246887207,16
2025-11-16T15:32:46.236408,614,-0.0009039975702762604,1.311650276184082,0.8428310751914978,0.0017372099682688713,8.654276847839355,1.7141205788107072e-08,1224,1,0.02,False,23.05870246887207,17
2025-11-16T15:32:47.293248,615,-0.00022597340284846723,0.5371044874191284,0.9519681334495544,0.0004695499665103853,8.708803176879883,3.702712803033137e-08,1056,1,0.02,False,23.05870246887207,18
2025-11-16T15:32:48.600987,616,-0.002479580929502845,0.8912871479988098,0.8890079259872437,0.0008452736656181514,15.018762588500977,-1.4994878227980735e-08,1272,1,0.02,False,23.05870246887207,19
2025-11-16T15:32:49.650292,617,-0.004241508897393942,3.906635046005249,0.8693242073059082,0.005589366890490055,29.14560317993164,-4.4659870468422014e-08,1025,1,0.02,False,29.14560317993164,0
2025-11-16T15:32:50.956193,618,0.00011009508307324722,1.8810184001922607,0.89200758934021,0.007065828889608383,14.682400703430176,5.54922729989471e-09,1203,1,0.02,False,29.14560317993164,1
2025-11-16T15:32:52.008481,619,-0.0037447416689246893,0.9052541851997375,0.905476450920105,0.003346855053678155,12.573038101196289,2.9175504678846664e-08,1046,1,0.02,False,29.14560317993164,2
2025-11-16T15:32:53.060554,620,-0.0076176756992936134,1.1616111993789673,0.8526830673217773,0.002725139493122697,17.403593063354492,0.0,1035,1,0.02,False,29.14560317993164,3
2025-11-16T15:32:54.368015,621,0.001462459098547697,1.469368815422058,0.886994481086731,0.010687055997550488,14.670787811279297,1.2174565355849154e-08,1175,1,0.02,False,29.14560317993164,4
2025-11-16T15:32:55.416155,622,4.141931276535615e-05,0.5819543600082397,0.9560019373893738,6.643253436777741e-05,11.796042442321777,2.9119826550072503e-08,1048,1,0.02,False,29.14560317993164,5
2025-11-16T15:32:56.463427,623,-0.0008926345617510378,1.2326830625534058,0.8596124053001404,0.0005006115534342825,12.927434921264648,1.4671912573760437e-08,1040,1,0.02,False,29.14560317993164,6
2025-11-16T15:32:57.766787,624,-9.399520786246285e-05,3.020329475402832,0.8495438694953918,0.0006969940150156617,25.47589874267578,-3.1293659219500114e-08,1219,1,0.02,False,29.14560317993164,7
2025-11-16T15:32:58.814581,625,-0.000936002004891634,0.6242610812187195,0.9562234878540039,-0.0003938181034754962,11.476151466369629,1.2837923613062685e-08,1040,1,0.02,False,29.14560317993164,8
2025-11-16T15:33:00.120607,626,0.0021899708081036806,1.2302486896514893,0.8835068941116333,0.0002193003019783646,14.285400390625,1.2062283616387504e-08,1265,1,0.02,False,29.14560317993164,9
2025-11-16T15:33:01.426365,627,0.0010277313413098454,2.250765085220337,0.8763077259063721,0.0018253617454320192,16.997413635253906,1.2435850571534957e-08,1227,1,0.02,False,29.14560317993164,10
2025-11-16T15:33:02.474175,628,-0.0005549490451812744,0.7160285711288452,0.9296300411224365,0.00015504764451179653,13.154813766479492,0.0,1040,1,0.02,False,29.14560317993164,11
2025-11-16T15:33:03.523756,629,-0.00023365483502857387,0.7460445761680603,0.8776604533195496,0.0029247859492897987,9.708959579467773,-1.4814358628711943e-08,1030,1,0.02,False,29.14560317993164,12
2025-11-16T15:33:04.832638,630,-0.00013266918540466577,1.6394773721694946,0.8549256920814514,0.0014319452457129955,15.22831916809082,-5.983838757828153e-09,1275,1,0.02,False,29.14560317993164,13
2025-11-16T15:33:06.135319,631,0.0006345987785607576,2.1418726444244385,0.890414834022522,-0.0012644818052649498,13.604375839233398,2.615045247011949e-08,1167,1,0.02,False,29.14560317993164,14
2025-11-16T15:33:07.441762,632,-0.0004311091033741832,0.9575769305229187,0.8891416788101196,-0.00012049890938214958,15.721362113952637,0.0,1263,1,0.02,False,29.14560317993164,15
2025-11-16T15:33:08.748176,633,-0.0018714329926297069,2.7053797245025635,0.8558406233787537,-8.50420201459201e-06,21.248132705688477,-4.402783559953605e-08,1213,1,0.02,False,29.14560317993164,16
2025-11-16T15:33:10.053074,634,-0.0009055571863427758,1.2084459066390991,0.8884004354476929,0.0006361025152727962,11.546736717224121,6.616994507879781e-09,1153,1,0.02,False,29.14560317993164,17
2025-11-16T15:33:11.356844,635,0.00032083477708511055,0.5207595825195312,0.9116028547286987,0.0005339583149179816,10.342903137207031,-6.192690360506958e-09,1232,1,0.02,False,29.14560317993164,18
2025-11-16T15:33:12.661748,636,-0.002932049799710512,1.5252324342727661,0.8790469765663147,0.002117799362167716,11.980188369750977,9.097551156855843e-08,1216,1,0.02,False,29.14560317993164,19
2025-11-16T15:33:13.964770,637,-0.003321616677567363,2.406186819076538,0.8677342534065247,0.0028448658995330334,21.07518768310547,2.4600369741278882e-08,1163,1,0.02,False,29.14560317993164,20
2025-11-16T15:33:15.270076,638,-0.000598025624640286,0.5934613347053528,0.9360952377319336,0.004559508059173822,12.021024703979492,-1.3064031634257844e-08,1168,1,0.02,False,29.14560317993164,21
2025-11-16T15:33:16.576887,639,-0.003983639180660248,0.8288875222206116,0.8838852047920227,0.007784068118780851,12.312007904052734,7.91431009616872e-09,1205,1,0.02,False,29.14560317993164,22
2025-11-16T15:33:17.884851,640,-0.002984035760164261,1.7000943422317505,0.854418158531189,0.007671937812119722,12.45423412322998,-3.2548609141258567e-08,1172,1,0.02,False,29.14560317993164,23
2025-11-16T15:33:19.190028,641,0.0008314066217280924,0.8139520287513733,0.9571376442909241,-0.0007121326634660363,11.63504695892334,6.341974057022526e-09,1203,1,0.02,False,29.14560317993164,24
2025-11-16T15:33:20.496361,642,0.0008806741680018604,1.9015847444534302,0.888231098651886,0.00043561504571698606,19.561382293701172,1.2476523814086704e-08,1223,1,0.02,False,29.14560317993164,25
2025-11-16T15:33:21.801308,643,0.0003349712351337075,1.554673194885254,0.9140011668205261,0.0002905652509070933,14.399494171142578,1.619141443143235e-08,1178,1,0.02,False,29.14560317993164,26
2025-11-16T15:33:23.107453,644,-0.0006570698460564017,0.8090790510177612,0.8965428471565247,-0.0008996834512799978,13.122530937194824,6.258732199171391e-09,1219,1,0.02,False,29.14560317993164,27
2025-11-16T15:33:24.413037,645,0.00024266002583317459,1.4024299383163452,0.8605574369430542,-0.0004694483941420913,16.746797561645508,-3.7862999846538514e-08,1209,1,0.02,False,29.14560317993164,28
2025-11-16T15:33:25.716006,646,0.0018180058104917407,8.455289840698242,0.8399864435195923,0.001732686534523964,40.01260757446289,3.059917474956819e-08,1122,1,0.02,False,40.01260757446289,0
2025-11-16T15:33:27.023345,647,-0.0006302453693933785,0.7219155430793762,0.9171788692474365,-0.0005910390755161643,13.123865127563477,0.0,1237,1,0.02,False,40.01260757446289,1
2025-11-16T15:33:28.326556,648,-0.0024394767824560404,1.254085898399353,0.8649854063987732,-0.0003932507534045726,13.810224533081055,1.318823628082555e-08,1157,1,0.02,False,40.01260757446289,2
2025-11-16T15:33:29.631677,649,-0.004442592151463032,3.578338861465454,0.8266656398773193,0.0012768424348905683,27.454008102416992,1.6471059183231773e-08,1158,1,0.02,False,40.01260757446289,3
2025-11-16T15:33:30.940559,650,-0.0005964034935459495,0.5501084923744202,0.9360265731811523,0.002827294869348407,14.181793212890625,1.506594493605462e-08,1266,1,0.02,False,40.01260757446289,4
2025-11-16T15:33:32.250116,651,0.00037190658622421324,1.0114028453826904,0.8741676211357117,-0.0003677777131088078,13.967646598815918,-2.483122685248418e-08,1229,1,0.02,False,40.01260757446289,5
2025-11-16T15:33:33.552065,652,-0.000484466552734375,1.7874339818954468,0.8630218505859375,0.0004230512131471187,21.064006805419922,-3.4029412621094934e-09,1121,1,0.02,False,40.01260757446289,6
2025-11-16T15:33:34.597962,653,-0.0003877691924571991,0.46846359968185425,0.9530127048492432,0.00029186473693698645,10.099987030029297,7.450580596923828e-09,1024,1,0.02,False,40.01260757446289,7
2025-11-16T15:33:35.904037,654,0.00013634408242069185,0.9540749192237854,0.8847435712814331,0.0008966568275354803,12.106633186340332,-5.969792216120595e-09,1278,1,0.02,False,40.01260757446289,8
2025-11-16T15:33:37.206386,655,0.0003365275333635509,2.7389779090881348,0.8430841565132141,0.0007625510916113853,20.64836311340332,-1.8745440755196796e-08,1221,1,0.02,False,40.01260757446289,9
2025-11-16T15:33:38.511976,656,0.0008348202100023627,0.5667864680290222,0.9315508604049683,0.001566412509419024,11.04055404663086,3.0888237745330116e-08,1235,1,0.02,False,40.01260757446289,10
2025-11-16T15:33:39.819318,657,-0.0007706463802605867,0.9489060044288635,0.9109216928482056,2.645812401169678e-06,13.607263565063477,-1.7895374071486003e-08,1279,1,0.02,False,40.01260757446289,11
2025-11-16T15:33:41.120890,658,-0.0015728097641840577,2.020519733428955,0.8568763136863708,0.00041493578464724123,21.721521377563477,5.715513839987807e-09,1168,1,0.02,False,40.01260757446289,12
2025-11-16T15:33:42.166622,659,-0.0029935725033283234,0.42449817061424255,0.9591971039772034,0.00014029840531293303,8.195965766906738,1.8553975023039015e-09,1028,1,0.02,False,40.01260757446289,13
2025-11-16T15:33:43.220438,660,-0.0029102256521582603,0.9883812069892883,0.9031063914299011,-0.0009629317792132497,13.413028717041016,7.399994839119017e-09,1031,1,0.02,False,40.01260757446289,14
2025-11-16T15:33:44.524324,661,0.0007527942070737481,4.420772075653076,0.8426175713539124,-0.0007561662932857871,25.192455291748047,5.188994833815741e-08,1213,1,0.02,False,40.01260757446289,15
2025-11-16T15:33:45.850376,662,-0.00022464811627287418,0.7273957133293152,0.9149097204208374,0.0003319693205412477,9.47313117980957,-4.035074496755442e-08,1229,1,0.02,False,40.01260757446289,16
2025-11-16T15:33:46.898249,663,-0.0007591694011352956,0.5870305299758911,0.9018880724906921,0.0006211572326719761,10.972052574157715,2.977324697894801e-08,1025,1,0.02,False,40.01260757446289,17
2025-11-16T15:33:47.945050,664,-0.0011849228758364916,1.2364007234573364,0.8514351844787598,0.0005021640099585056,16.843721389770508,1.4643751100607005e-08,1042,1,0.02,False,40.01260757446289,18
2025-11-16T15:33:49.248793,665,2.765655517578125e-05,3.164320230484009,0.847710132598877,0.002217937260866165,20.84499168395996,-6.520850082125662e-09,1170,1,0.02,False,40.01260757446289,19
2025-11-16T15:33:50.300124,666,6.755676440661773e-05,0.6247797012329102,0.9515626430511475,0.0006145017687231302,12.065266609191895,-1.631762103215806e-08,1052,1,0.02,False,40.01260757446289,20
2025-11-16T15:33:51.607875,667,8.656782483740244e-06,1.071283221244812,0.871856153011322,0.0012602715287357569,16.406286239624023,1.5357073834820767e-08,1242,1,0.02,False,40.01260757446289,21
2025-11-16T15:33:52.912729,668,-0.0051297349855303764,1.3002588748931885,0.8493844270706177,0.006856040097773075,15.08740520477295,2.243939611901169e-08,1190,1,0.02,False,40.01260757446289,22
2025-11-16T15:33:54.220661,669,0.002284247661009431,1.023093819618225,0.9245589971542358,0.0019502978539094329,14.256916046142578,1.823759632202382e-08,1255,1,0.02,False,40.01260757446289,23
2025-11-16T15:33:55.529505,670,0.0018704957328736782,0.7130403518676758,0.861675500869751,0.000875381228979677,12.601405143737793,3.773814327701075e-08,1213,1,0.02,False,40.01260757446289,24
2025-11-16T15:33:56.834569,671,-0.0021273326128721237,2.704928398132324,0.8414651155471802,0.003950764890760183,24.31910514831543,-3.280049298837184e-08,1163,1,0.02,False,40.01260757446289,25
2025-11-16T15:33:58.139722,672,-0.0002360547659918666,0.5886852741241455,0.9394052624702454,0.0003993191639892757,11.613986015319824,1.8107741084349982e-08,1264,1,0.02,False,40.01260757446289,26
2025-11-16T15:33:59.445534,673,-0.00033600605092942715,0.6446812152862549,0.8514807820320129,0.0008257547160610557,9.92667293548584,-4.06484126358464e-08,1220,1,0.02,False,40.01260757446289,27
2025-11-16T15:34:00.749922,674,-0.0011530541814863682,1.8464819192886353,0.8328502774238586,0.000432845059549436,18.18359375,1.2876615329560082e-08,1185,1,0.02,False,40.01260757446289,28
2025-11-16T15:34:02.052858,675,-0.00010632631165208295,1.8472265005111694,0.9163987040519714,-0.0017954334616661072,16.43387222290039,-1.2768861523682062e-08,1195,1,0.02,False,40.01260757446289,29
2025-11-16T15:34:03.354777,676,-0.0027522738091647625,1.4167869091033936,0.8644644021987915,-0.0008973732474260032,13.660731315612793,-5.107544609472825e-08,1195,1,0.02,False,40.01260757446289,30
2025-11-16T15:34:04.655827,677,-2.5975372409448028e-05,2.492837429046631,0.8719208836555481,0.003214981872588396,20.21280860900879,2.5709837814247294e-08,1187,1,0.02,False,40.01260757446289,31
2025-11-16T15:34:05.959347,678,-0.00022550905123353004,0.549521267414093,0.8710246086120605,0.0010634333593770862,13.500675201416016,2.7472099262126903e-08,1215,1,0.02,False,40.01260757446289,32
2025-11-16T15:34:07.005864,679,-0.0009285759879276156,2.1218042373657227,0.8465272188186646,0.002438557567074895,19.608993530273438,-2.954267053212334e-08,1033,1,0.02,False,40.01260757446289,33
2025-11-16T15:34:08.312193,680,0.0006903093308210373,3.953362464904785,0.8679835200309753,0.0030041662976145744,23.111879348754883,0.0,1176,1,0.02,False,40.01260757446289,34
2025-11-16T15:34:09.614989,681,0.0007313362439163029,0.5437713861465454,0.9099090099334717,0.002443363657221198,10.564066886901855,1.3361461270733344e-08,1142,1,0.02,False,40.01260757446289,35
2025-11-16T15:34:10.920929,682,0.00040131848072633147,1.0820417404174805,0.8780699372291565,0.001999796601012349,19.136394500732422,4.9736325280491656e-08,1208,1,0.02,False,40.01260757446289,36
2025-11-16T15:34:12.224359,683,-0.0001025777164613828,1.0212558507919312,0.883496105670929,-0.000509915582370013,10.797061920166016,6.326197787842602e-09,1206,1,0.02,False,40.01260757446289,37
2025-11-16T15:34:13.530770,684,-0.0003745007561519742,0.7944784164428711,0.866459846496582,6.618738552788273e-05,11.656312942504883,1.011237049652891e-08,1226,1,0.02,False,40.01260757446289,38
2025-11-16T15:34:14.832910,685,-0.0003282288380432874,1.3827897310256958,0.8610606789588928,-0.001738180173560977,19.456867218017578,1.2385380721013917e-08,1232,1,0.02,False,40.01260757446289,39
2025-11-16T15:34:16.133910,686,-0.0017330381087958813,4.456490993499756,0.8770240545272827,0.0011606882326304913,31.167369842529297,-4.0444203541767365e-09,1179,1,0.02,False,40.01260757446289,40
2025-11-16T15:34:17.436777,687,-0.002817146945744753,0.7140636444091797,0.9135679602622986,0.0030060072895139456,14.083956718444824,0.0,1215,1,0.02,False,40.01260757446289,41
2025-11-16T15:34:18.740054,688,-0.0018757582874968648,1.2938365936279297,0.8539824485778809,3.452437522355467e-05,18.99739646911621,-2.110899544049971e-08,1265,1,0.02,False,40.01260757446289,42
2025-11-16T15:34:20.042159,689,-0.007270649541169405,1.617177963256836,0.8554762601852417,0.006822854746133089,14.687156677246094,3.7707057032321245e-08,1214,1,0.02,False,40.01260757446289,43
2025-11-16T15:34:21.090302,690,-0.003787263063713908,1.7238668203353882,0.8952887058258057,0.008280028589069843,15.99917221069336,0.0,1038,1,0.02,False,40.01260757446289,44
2025-11-16T15:34:22.393503,691,-0.005466526374220848,0.8487947583198547,0.8617113828659058,0.005016868468374014,13.240484237670898,-1.5724225477242726e-08,1213,1,0.02,False,40.01260757446289,45
2025-11-16T15:34:23.695994,692,-0.0024904559832066298,2.517789602279663,0.8165363073348999,8.806902769720182e-06,25.529497146606445,-1.2964136431037332e-08,1177,1,0.02,False,40.01260757446289,46
2025-11-16T15:34:25.245975,693,-0.0017047266010195017,0.5615597367286682,0.9543641209602356,0.0018890295177698135,9.920588493347168,1.0675458739228816e-08,1072,1,0.02,False,40.01260757446289,47
2025-11-16T15:34:26.544973,694,0.0028893700800836086,0.8084783554077148,0.8713145852088928,0.0015521652530878782,14.192999839782715,-2.3841858265427618e-08,1120,1,0.02,False,40.01260757446289,48
2025-11-16T15:34:27.847596,695,0.0028354069218039513,2.4190680980682373,0.8242793083190918,0.006288987584412098,19.632457733154297,-1.8791611822166487e-08,1218,1,0.02,False,40.01260757446289,49
2025-11-16T15:34:29.150414,696,0.0015624520601704717,1.2911689281463623,0.8736969828605652,0.012305011041462421,15.181946754455566,-1.314279884923053e-08,1161,1,0.02,False,40.01260757446289,50
2025-11-16T15:34:30.453040,697,-0.00035766768269240856,0.8264901041984558,0.8872388005256653,0.006214634981006384,14.642383575439453,-5.510798573027387e-08,1246,1,0.02,False,40.01260757446289,51
2025-11-16T15:34:31.759183,698,-0.0013573715696111321,1.8351483345031738,0.8437845706939697,0.015332996845245361,23.275480270385742,-2.5200312947504244e-08,1211,1,0.02,False,40.01260757446289,52
2025-11-16T15:34:33.066794,699,0.003662510309368372,1.9599727392196655,0.9012506008148193,0.001333870692178607,13.1697359085083,0.0,1171,1,0.02,False,40.01260757446289,53
2025-11-16T15:34:34.376872,700,-0.0036108335480093956,0.9896335601806641,0.9077462553977966,0.006351550109684467,12.829890251159668,2.7465819840699623e-08,1250,1,0.02,False,40.01260757446289,54
2025-11-16T15:34:35.684045,701,0.0054098800756037235,1.2834564447402954,0.8466176986694336,0.0037193328607827425,23.562877655029297,4.7133820402223137e-08,1214,1,0.02,False,40.01260757446289,55
2025-11-16T15:34:36.987482,702,0.0008166785119101405,1.619494080543518,0.8697692155838013,0.010127353481948376,15.206565856933594,8.109475757578366e-09,1176,1,0.02,False,40.01260757446289,56
2025-11-16T15:34:38.296128,703,5.0885946620837785e-06,0.9576532244682312,0.8775926232337952,-0.00012746395077556372,12.429914474487305,6.217925285767478e-09,1227,1,0.02,False,40.01260757446289,57
2025-11-16T15:34:39.601490,704,-0.001961410278454423,1.6714283227920532,0.8604394793510437,0.0014743334613740444,19.61537742614746,9.52880263582756e-09,1201,1,0.02,False,40.01260757446289,58
2025-11-16T15:34:40.908682,705,-0.0035992807243019342,0.8702693581581116,0.9197390079498291,0.0008984573651105165,13.474976539611816,1.3854831948378887e-08,1239,1,0.02,False,40.01260757446289,59
2025-11-16T15:34:42.214685,706,-0.003281106473878026,0.8613430261611938,0.8687566518783569,0.0009811952477321029,14.983308792114258,-4.8021366438888435e-08,1271,1,0.02,False,40.01260757446289,60
2025-11-16T15:34:43.261085,707,-0.006081731989979744,2.207150936126709,0.809368371963501,0.000525653304066509,21.907785415649414,-8.139994633893366e-08,1031,1,0.02,False,40.01260757446289,61
2025-11-16T15:34:44.561328,708,-0.0009682645904831588,1.1726336479187012,0.9081091284751892,0.007035276852548122,15.128056526184082,-6.132953700443977e-09,1244,1,0.02,False,40.01260757446289,62
2025-11-16T15:34:45.863427,709,-0.008775927126407623,0.648312509059906,0.8712790608406067,0.012459729798138142,8.208186149597168,-1.1977071778801474e-08,1274,1,0.02,False,40.01260757446289,63
2025-11-16T15:34:47.171381,710,-0.0033889852929860353,1.2023353576660156,0.8585891127586365,0.00878824107348919,14.769659042358398,0.0,1262,1,0.02,False,40.01260757446289,64
2025-11-16T15:34:48.473717,711,-0.0042335279285907745,3.032661199569702,0.8387318849563599,0.020307375118136406,25.025400161743164,0.0,1161,1,0.02,False,40.01260757446289,65
2025-11-16T15:34:49.777022,712,-0.0005513548385351896,0.5870118737220764,0.9260407090187073,0.0004531073209363967,9.635478019714355,9.25148846420143e-09,1237,1,0.02,False,40.01260757446289,66
2025-11-16T15:34:51.080313,713,7.874754373915493e-05,2.075141191482544,0.8866934776306152,0.0002569100179243833,16.10873031616211,-2.4143654187014363e-08,1264,1,0.02,False,40.01260757446289,67
2025-11-16T15:34:52.385388,714,-0.002277691150084138,1.4730300903320312,0.810315728187561,0.002035638317465782,16.212234497070312,1.990276921048917e-08,1150,1,0.02,False,40.01260757446289,68
2025-11-16T15:34:53.689791,715,0.003261751960963011,3.043059825897217,0.8514290452003479,0.0009803588036447763,25.59482192993164,-1.8962870385053066e-08,1207,1,0.02,False,40.01260757446289,69
2025-11-16T15:34:54.740193,716,-0.0018822525162249804,0.9231186509132385,0.9042133092880249,0.0025767746847122908,14.447696685791016,1.2912418689836613e-08,1034,1,0.02,False,40.01260757446289,70
2025-11-16T15:34:55.790063,717,-0.00020159898849669844,0.9806483387947083,0.8374542593955994,0.0028702309355139732,16.287599563598633,5.919995871295214e-08,1031,1,0.02,False,40.01260757446289,71
2025-11-16T15:34:57.098214,718,-0.0004537777276709676,1.8627814054489136,0.8253414630889893,0.0027152139227837324,23.90972137451172,3.010810711856493e-09,1267,1,0.02,False,40.01260757446289,72
2025-11-16T15:34:58.404834,719,-0.0007844931096769869,0.5641221404075623,0.9046627283096313,0.0046702902764081955,12.437138557434082,-1.5113698070834403e-09,1262,1,0.02,False,40.01260757446289,73
2025-11-16T15:34:59.715574,720,-0.00406187167391181,1.1770685911178589,0.8377650380134583,0.009898585267364979,18.29523277282715,0.0,1280,1,0.02,False,40.01260757446289,74
2025-11-16T15:35:01.018524,721,0.0009269698057323694,9.850824356079102,0.8309063911437988,0.007013578899204731,39.43659210205078,5.307405004373322e-08,1150,1,0.02,False,40.01260757446289,75
2025-11-16T15:35:02.067089,722,0.00016123140812851489,0.5876185297966003,0.9280747175216675,0.00040802505100145936,11.564913749694824,3.608985110759022e-08,1057,1,0.02,False,40.01260757446289,76
2025-11-16T15:35:03.374583,723,0.0002596771519165486,0.9318369030952454,0.8755152225494385,-0.0001782334438757971,17.215675354003906,5.689108917295016e-08,1274,1,0.02,False,40.01260757446289,77
2025-11-16T15:35:04.684127,724,-7.427608943544328e-05,3.175419330596924,0.8784298300743103,0.0007290286594070494,23.01462173461914,5.44956755277326e-08,1260,1,0.02,False,40.01260757446289,78
2025-11-16T15:35:05.732978,725,0.0002675849536899477,0.802326500415802,0.8635160326957703,-0.000740241666790098,11.825542449951172,1.4671912573760437e-08,1040,1,0.02,False,40.01260757446289,79
2025-11-16T15:35:07.038194,726,-0.0003807106986641884,1.5544652938842773,0.8572497963905334,0.0005791977746412158,17.58269500732422,3.607278742379094e-08,1269,1,0.02,False,40.01260757446289,80
2025-11-16T15:35:08.345683,727,0.0013058489421382546,2.532662868499756,0.8409464955329895,0.00046976437442936003,24.979280471801758,1.8428488957056288e-08,1242,1,0.02,False,40.01260757446289,81
2025-11-16T15:35:09.398841,728,0.0015430423663929105,1.2132420539855957,0.8615795373916626,0.00010564494732534513,19.00920867919922,3.431782857887811e-08,1056,1,0.02,False,40.01260757446289,82
2025-11-16T15:35:10.707120,729,-0.0020638119895011187,1.4411059617996216,0.85573410987854,6.684537947876379e-05,19.931318283081055,-3.0371793968697602e-09,1256,1,0.02,False,40.01260757446289,83
2025-11-16T15:35:12.016072,730,-9.89722611848265e-05,2.745847225189209,0.890010416507721,0.0005172263481654227,24.868366241455078,-1.5431623978656717e-08,1236,1,0.02,False,40.01260757446289,84
2025-11-16T15:35:13.326877,731,-0.0018397917738184333,0.4873090982437134,0.8866071701049805,0.0011064860736951232,9.648903846740723,1.225605572585664e-08,1245,1,0.02,False,40.01260757446289,85
2025-11-16T15:35:14.635618,732,-0.0011444106930866838,1.019696831703186,0.8698042035102844,0.0001071181904990226,16.078994750976562,0.0,1262,1,0.02,False,40.01260757446289,86
2025-11-16T15:35:15.941771,733,-0.002845963928848505,0.98586106300354,0.8590978384017944,-0.0008317345636896789,13.761687278747559,-3.0714149001909163e-09,1242,1,0.02,False,40.01260757446289,87
2025-11-16T15:35:17.249325,734,-0.0024031600914895535,1.5636705160140991,0.8664531111717224,0.0006448525236919522,17.68140983581543,-1.5987834389719069e-09,1193,1,0.02,False,40.01260757446289,88
2025-11-16T15:35:18.297291,735,-0.0007767559727653861,0.8035159111022949,0.9011297225952148,0.0008971017668955028,15.241522789001465,-2.1694960494755833e-08,1055,1,0.02,False,40.01260757446289,89
2025-11-16T15:35:19.601919,736,0.00048572313971817493,3.239377737045288,0.8638620972633362,0.00404755724593997,28.789230346679688,-2.43556090850916e-08,1253,1,0.02,False,40.01260757446289,90
2025-11-16T15:35:20.910807,737,-0.005757996812462807,1.304489254951477,0.8876780867576599,0.006348747760057449,16.847593307495117,-7.629394005448376e-09,1250,1,0.02,False,40.01260757446289,91
2025-11-16T15:35:21.959665,738,0.0029357969760894775,0.9523959755897522,0.8482774496078491,0.002775970147922635,15.800121307373047,7.378525168633132e-08,1034,1,0.02,False,40.01260757446289,92
2025-11-16T15:35:23.007903,739,0.0015176045708358288,2.133906364440918,0.829281747341156,0.008383597247302532,27.174596786499023,4.7960412530301255e-08,1034,1,0.02,False,40.01260757446289,93
2025-11-16T15:35:24.315499,740,-0.005156621802598238,1.2208980321884155,0.8684718012809753,0.0096548181027174,16.33745574951172,6.132953700443977e-09,1244,1,0.02,False,40.01260757446289,94
2025-11-16T15:35:25.622550,741,-0.00438929395750165,1.2135978937149048,0.8587692379951477,0.005942955147475004,20.048917770385742,-9.046712712290628e-09,1265,1,0.02,False,40.01260757446289,95
2025-11-16T15:35:26.931762,742,0.0006062387838028371,1.9016742706298828,0.8216692209243774,0.009332519955933094,25.117595672607422,-1.806486338296054e-08,1267,1,0.02,False,40.01260757446289,96
2025-11-16T15:35:28.236926,743,-0.00042827517609111965,0.7670657634735107,0.893976628780365,0.00021565421775449067,16.395158767700195,6.093765492209968e-09,1252,1,0.02,False,40.01260757446289,97
