timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-16T18:45:41.854238,426,-0.00026132381753996015,2.3533222675323486,0.9272381067276001,3.882013334077783e-05,11.483129501342773,-1.6163971494620455e-08,1062,1,0.02,False,16.631633758544922,12
2025-11-16T18:45:42.885507,427,-0.0012745056301355362,1.2580516338348389,1.001787543296814,0.00042093018419109285,10.846962928771973,-7.364280296684456e-09,1036,1,0.02,False,16.631633758544922,13
2025-11-16T18:45:43.916903,428,-0.0012414032826200128,0.7473238110542297,0.9607139825820923,0.00047930970322340727,8.72199535369873,2.8790168471459765e-08,1060,1,0.02,False,16.631633758544922,14
2025-11-16T18:45:45.203165,429,-0.00010284360178047791,1.4807767868041992,0.9635596871376038,-0.0006452347151935101,8.93427848815918,0.0,1279,1,0.02,False,16.631633758544922,15
2025-11-16T18:45:46.242221,430,0.0009708611760288477,0.5667689442634583,0.9753148555755615,-0.0003478652215562761,9.043771743774414,7.064254070598963e-09,1080,1,0.02,False,16.631633758544922,16
2025-11-16T18:45:47.528408,431,-0.000566336268093437,2.7574033737182617,0.947716236114502,0.00047266719047911465,16.44386100769043,2.7140139025050303e-08,1265,1,0.02,False,16.631633758544922,17
2025-11-16T18:45:48.560147,432,-0.0001243375736521557,1.669366717338562,0.9864323735237122,-8.03664734121412e-05,9.732150077819824,-5.846279194088311e-08,1044,1,0.02,False,16.631633758544922,18
2025-11-16T18:45:49.591667,433,-0.00021097372518852353,1.0511682033538818,0.9577358961105347,2.7877425964106806e-05,10.00971508026123,3.6226943223027774e-08,1053,1,0.02,False,16.631633758544922,19
2025-11-16T18:45:50.882036,434,-0.00021954708790872246,2.9490692615509033,0.9161767959594727,-3.514813943183981e-05,12.8721342086792,-3.0838296360968798e-09,1237,1,0.02,False,16.631633758544922,20
2025-11-16T18:45:51.917635,435,-0.0004654814547393471,0.7353957295417786,0.9939689040184021,-9.089117520488799e-05,10.724966049194336,3.53540059450097e-08,1079,1,0.02,False,16.631633758544922,21
2025-11-16T18:45:52.952126,436,-0.0005323630757629871,0.754753589630127,0.9411134719848633,0.00021190276311244816,8.672134399414062,1.4367974365825376e-08,1062,1,0.02,False,16.631633758544922,22
2025-11-16T18:45:54.237383,437,-0.0006618783227168024,1.648013949394226,0.9138403534889221,0.00016128653078339994,11.061954498291016,1.417517569990423e-08,1211,1,0.02,False,16.631633758544922,23
2025-11-16T18:45:55.270922,438,-0.0012642687652260065,0.5311722159385681,1.0130410194396973,6.354177457978949e-06,8.336724281311035,2.8467889379157896e-08,1072,1,0.02,False,16.631633758544922,24
2025-11-16T18:45:56.305178,439,-0.0010338353458791971,1.577771782875061,0.9318782687187195,-0.00020077568478882313,12.830196380615234,5.774376177214435e-08,1057,1,0.02,False,16.631633758544922,25
2025-11-16T18:45:57.599184,440,-0.00025236577494069934,3.8589487075805664,0.9250357747077942,-0.0008960716077126563,17.537410736083984,-2.7799412549711633e-08,1235,1,0.02,False,17.537410736083984,0
2025-11-16T18:45:58.632491,441,-0.0011482129339128733,1.0093755722045898,1.0028719902038574,-0.0009992660488933325,10.261716842651367,2.906435980776223e-08,1050,1,0.02,False,17.537410736083984,1
2025-11-16T18:45:59.667326,442,-0.002391556976363063,3.152625322341919,0.9048377871513367,-0.0002935664961114526,18.1052188873291,-1.7993855294662353e-08,1060,1,0.02,False,18.1052188873291,0
2025-11-16T18:46:00.953751,443,-0.0010234558722004294,1.1698951721191406,0.977785587310791,-0.0004882342182099819,10.021207809448242,3.025136408041362e-08,1261,1,0.02,False,18.1052188873291,1
2025-11-16T18:46:02.249674,444,-0.002181394025683403,2.2244067192077637,0.9466454386711121,-0.0007353760302066803,14.737930297851562,-1.8428488957056288e-08,1242,1,0.02,False,18.1052188873291,2
2025-11-16T18:46:03.536305,445,-0.0007643781718797982,1.2703571319580078,0.941484808921814,0.000251234567258507,13.368014335632324,1.8745440755196796e-08,1221,1,0.02,False,18.1052188873291,3
2025-11-16T18:46:04.824966,446,-0.0007029330590739846,0.7825774550437927,0.9816746711730957,-0.00043418322457000613,8.546818733215332,0.0,1283,1,0.02,False,18.1052188873291,4
2025-11-16T18:46:06.115482,447,0.000780274800490588,1.4802265167236328,0.9439075589179993,-0.00019845440692733973,9.011630058288574,-3.0493183533764068e-09,1251,1,0.02,False,18.1052188873291,5
2025-11-16T18:46:07.150804,448,0.000267274328507483,0.8376361131668091,0.9991655349731445,-0.0002647058863658458,8.769401550292969,1.4233944689578948e-08,1072,1,0.02,False,18.1052188873291,6
2025-11-16T18:46:08.181721,449,-0.0004097799537703395,2.343508243560791,0.9416577219963074,0.00024068298807833344,15.04422378540039,2.1819051454485816e-08,1049,1,0.02,False,18.1052188873291,7
2025-11-16T18:46:09.215373,450,-0.00023869350843597203,1.1321722269058228,0.9828441739082336,0.0005693413550034165,9.449383735656738,3.629588007925122e-08,1051,1,0.02,False,18.1052188873291,8
2025-11-16T18:46:10.245802,451,-0.0010250204941257834,1.8750090599060059,0.9484939575195312,-0.00010106841364176944,12.865009307861328,-2.134413890075848e-08,1050,1,0.02,False,18.1052188873291,9
2025-11-16T18:46:11.535981,452,-0.0007017196039669216,2.9610233306884766,0.9480048418045044,0.0007604154525324702,14.599178314208984,-3.398064762905051e-08,1291,1,0.02,False,18.1052188873291,10
2025-11-16T18:46:12.567084,453,-0.0014770141569897532,1.3880221843719482,0.981029212474823,8.615473052486777e-05,14.378373146057129,7.335956286880219e-09,1040,1,0.02,False,18.1052188873291,11
2025-11-16T18:46:13.852877,454,-0.00031736999517306685,1.4759515523910522,0.9740093350410461,1.5646615793230012e-05,10.335386276245117,1.7895374071486003e-08,1279,1,0.02,False,18.1052188873291,12
2025-11-16T18:46:14.887145,455,-0.0005259155877865851,0.9645513296127319,0.9660941958427429,-0.00027825855067931116,10.23589038848877,-1.3973250112542246e-08,1092,1,0.02,False,18.1052188873291,13
2025-11-16T18:46:15.921937,456,-0.00027051757206209004,0.8001164793968201,0.9437735676765442,-0.0006486304919235408,5.643270492553711,-1.1143225009391244e-08,1027,1,0.02,False,18.1052188873291,14
2025-11-16T18:46:17.205835,457,-0.0008059205138124526,1.7386208772659302,0.9817370772361755,0.000391148729249835,11.203020095825195,1.899434387553356e-08,1205,1,0.02,False,18.1052188873291,15
2025-11-16T18:46:18.239991,458,-0.0015987353399395943,1.3567850589752197,0.978470504283905,0.001179264858365059,10.254044532775879,3.558486127985816e-08,1072,1,0.02,False,18.1052188873291,16
2025-11-16T18:46:19.534654,459,-0.0020173375960439444,1.9606389999389648,0.9462378621101379,0.0009644675883464515,13.533072471618652,5.859750018544219e-09,1302,1,0.02,False,18.1052188873291,17
2025-11-16T18:46:20.573020,460,-0.001957470551133156,0.7712404727935791,0.9588537216186523,0.00045231598778627813,9.167521476745605,-7.077360475449268e-09,1078,1,0.02,False,18.1052188873291,18
2025-11-16T18:46:21.857956,461,0.0006527203950099647,0.9784113764762878,0.944549560546875,0.00016556990158278495,11.408198356628418,-6.192690360506958e-09,1232,1,0.02,False,18.1052188873291,19
2025-11-16T18:46:23.144169,462,-5.408204742707312e-05,0.7639008164405823,0.9968939423561096,-0.00029892122256569564,8.894587516784668,1.2226593959496768e-08,1248,1,0.02,False,18.1052188873291,20
2025-11-16T18:46:24.175298,463,-0.0007480629137717187,0.9029504060745239,0.9575728178024292,-0.0007605187129229307,8.343801498413086,-1.477133526606167e-08,1033,1,0.02,False,18.1052188873291,21
2025-11-16T18:46:25.464528,464,-0.0005548368208110332,0.6493708491325378,0.9783636331558228,-4.477111724554561e-05,7.518374443054199,-2.9872335716163434e-09,1277,1,0.02,False,18.1052188873291,22
2025-11-16T18:46:26.498939,465,-0.0005992727819830179,1.011593222618103,0.9516016840934753,0.001763881416991353,10.633196830749512,-2.5382966839515575e-08,1052,1,0.02,False,18.1052188873291,23
2025-11-16T18:46:27.532158,466,1.6952142232184997e-06,2.3395354747772217,0.922245979309082,0.002317554084584117,15.906198501586914,0.0,1025,1,0.02,False,18.1052188873291,24
2025-11-16T18:46:28.565101,467,-0.0007040007621981204,0.6077257990837097,0.9980998039245605,0.00022659753449261189,9.469058990478516,7.170483762308777e-09,1064,1,0.02,False,18.1052188873291,25
2025-11-16T18:46:29.597344,468,-0.001788772759027779,0.6348726153373718,0.9091514348983765,-0.002377777360379696,6.930362224578857,-3.588614561067516e-08,1063,1,0.02,False,18.1052188873291,26
2025-11-16T18:46:30.912116,469,-0.0006898764404468238,1.9339419603347778,0.9158506393432617,0.0016273304354399443,12.428207397460938,-2.4010683219444218e-08,1271,1,0.02,False,18.1052188873291,27
2025-11-16T18:46:32.207833,470,-0.001118877436965704,1.4768797159194946,0.991117000579834,0.0009628799161873758,13.640271186828613,2.9296382209054173e-08,1237,1,0.02,False,18.1052188873291,28
2025-11-16T18:46:33.497639,471,0.0020668988581746817,2.4976491928100586,0.9625715017318726,0.004676322918385267,13.213278770446777,-2.7844505368079808e-08,1233,1,0.02,False,18.1052188873291,29
2025-11-16T18:46:34.529987,472,-0.0001312537060584873,0.845770537853241,0.9832632541656494,-0.0012599198380485177,9.009371757507324,3.605574150356006e-08,1058,1,0.02,False,18.1052188873291,30
2025-11-16T18:46:35.560627,473,-0.0006386655732057989,1.075095534324646,0.9344466328620911,0.0002893513301387429,11.09016227722168,-7.224805642636056e-09,1056,1,0.02,False,18.1052188873291,31
2025-11-16T18:46:36.592502,474,0.0002520713896956295,0.8616905808448792,0.9770170450210571,0.0037014312110841274,7.1444172859191895,2.205027271884319e-08,1038,1,0.02,False,18.1052188873291,32
2025-11-16T18:46:37.624942,475,-0.001774953561834991,0.7129185795783997,0.9560918211936951,0.0008124078158289194,9.077532768249512,-3.6609377751517513e-09,1042,1,0.02,False,18.1052188873291,33
2025-11-16T18:46:38.915101,476,-0.000554134720005095,1.3152037858963013,0.926001787185669,0.00026478900690563023,8.91748046875,-3.0275375539901006e-09,1260,1,0.02,False,18.1052188873291,34
2025-11-16T18:46:39.946738,477,-0.0012431691866368055,0.9757186770439148,0.9921709299087524,-0.00013411616964731365,11.200716018676758,0.0,1062,1,0.02,False,18.1052188873291,35
2025-11-16T18:46:41.237344,478,-0.0009137198212556541,1.7732194662094116,0.9851146936416626,0.00035118081723339856,10.488114356994629,5.914259304518055e-09,1290,1,0.02,False,18.1052188873291,36
2025-11-16T18:46:42.272591,479,-0.0017738750902935863,0.6729028820991516,0.9867842793464661,-1.40018091769889e-05,10.200576782226562,3.914334811838671e-08,1072,1,0.02,False,18.1052188873291,37
2025-11-16T18:46:43.565013,480,-0.0007785909110680223,1.2990134954452515,0.902137041091919,-0.0001576455688336864,12.444475173950195,-8.214249280769081e-10,1161,1,0.02,False,18.1052188873291,38
2025-11-16T18:46:44.859909,481,-0.0012597624445334077,1.3469465970993042,0.9553323984146118,-0.0007756884442642331,12.356205940246582,1.2033745555584119e-08,1268,1,0.02,False,18.1052188873291,39
2025-11-16T18:46:45.892216,482,-0.0016739566344767809,0.9687324166297913,0.9293336868286133,-4.09989916079212e-05,12.158699989318848,3.718028551702446e-09,1026,1,0.02,False,18.1052188873291,40
2025-11-16T18:46:47.183547,483,-0.002588152652606368,1.6799498796463013,0.9258261919021606,0.0005102472496218979,9.057587623596191,-2.5076070997442912e-08,1217,1,0.02,False,18.1052188873291,41
2025-11-16T18:46:48.215711,484,-0.0002866580034606159,0.5308570265769958,0.9938651323318481,0.00017010523879434913,9.800007820129395,1.650590242263661e-08,1040,1,0.02,False,18.1052188873291,42
2025-11-16T18:46:49.504116,485,-0.0007324495236389339,2.5371196269989014,0.9403482675552368,-0.0004885182133875787,14.84041976928711,-1.8443339300233674e-08,1241,1,0.02,False,18.1052188873291,43
2025-11-16T18:46:50.538824,486,-0.0007566115236841142,0.46531087160110474,0.9819148182868958,0.0007035178132355213,8.649627685546875,0.0,1064,1,0.02,False,18.1052188873291,44
2025-11-16T18:46:51.572301,487,0.0006174063310027122,0.6687021255493164,0.9338623881340027,0.000383156118914485,9.332412719726562,7.450580596923828e-08,1024,1,0.02,False,18.1052188873291,45
2025-11-16T18:46:52.859995,488,-0.0009063896723091602,0.9019585847854614,0.981495201587677,0.0005953280488029122,8.898489952087402,0.0,1276,1,0.02,False,18.1052188873291,46
2025-11-16T18:46:54.147848,489,-0.0010730706853792071,1.253661870956421,0.9300219416618347,0.0006533273262903094,9.779376983642578,-2.8899220794187386e-08,1254,1,0.02,False,18.1052188873291,47
2025-11-16T18:46:55.435806,490,-0.001637204666621983,1.8025181293487549,0.9334370493888855,0.0007905202219262719,13.499399185180664,-2.5179520690699064e-08,1212,1,0.02,False,18.1052188873291,48
2025-11-16T18:46:56.471818,491,-0.0007633257773704827,0.482430100440979,0.962844729423523,0.0007637736853212118,8.280719757080078,-1.4340967524617554e-08,1064,1,0.02,False,18.1052188873291,49
2025-11-16T18:46:57.506824,492,-0.00017063420091290027,2.4258956909179688,0.8988044261932373,0.0010920206550508738,16.62990379333496,1.1164967617105503e-08,1025,1,0.02,False,18.1052188873291,50
2025-11-16T18:46:58.789556,493,-0.00020673811377491802,9.787630081176758,0.8944709897041321,-3.7681456888094544e-05,31.791357040405273,1.8113471611513887e-08,1053,1,0.02,False,31.791357040405273,0
2025-11-16T18:47:00.075558,494,-0.00021810982434544712,2.3799898624420166,0.984969437122345,-3.7276287912391126e-05,12.432180404663086,-6.222997228633176e-09,1226,1,0.02,False,31.791357040405273,1
2025-11-16T18:47:01.362493,495,-0.0011258156737312675,1.7515124082565308,0.9198300242424011,-0.00011249554518144578,13.855238914489746,-1.2385380721013917e-08,1232,1,0.02,False,31.791357040405273,2
2025-11-16T18:47:02.651127,496,-0.0005972842336632311,1.69981050491333,0.9509190320968628,0.0003775491495616734,10.954954147338867,1.8730101913888575e-08,1222,1,0.02,False,31.791357040405273,3
2025-11-16T18:47:03.939560,497,-0.000616918143350631,1.6218245029449463,0.9635564684867859,0.0007869075634516776,12.364908218383789,-1.2129403259564242e-08,1258,1,0.02,False,31.791357040405273,4
2025-11-16T18:47:05.227731,498,-0.0012278956128284335,1.2797273397445679,0.990614652633667,0.00024801885592751205,12.96883773803711,2.479088401230456e-08,1231,1,0.02,False,31.791357040405273,5
2025-11-16T18:47:06.261947,499,-0.00112352694850415,1.1756469011306763,0.9635578989982605,0.001223161118105054,15.352707862854004,-2.8681935049235108e-08,1064,1,0.02,False,31.791357040405273,6
2025-11-16T18:47:07.556505,500,-0.0010679945116862655,2.340641498565674,0.9306496977806091,-0.00025033613201230764,13.987916946411133,-1.2385380721013917e-08,1232,1,0.02,False,31.791357040405273,7
2025-11-16T18:47:08.846539,501,-0.0026687420904636383,1.074987769126892,0.9572403430938721,-0.0003286662686150521,12.50180435180664,1.8179653338279422e-08,1259,1,0.02,False,31.791357040405273,8
2025-11-16T18:47:10.133533,502,-0.0014630823861807585,5.71143913269043,0.8952256441116333,0.002213525352999568,19.738967895507812,0.0,1176,1,0.02,False,31.791357040405273,9
2025-11-16T18:47:11.418029,503,-0.0022448720410466194,0.7258565425872803,0.9766419529914856,0.001637809444218874,10.85898494720459,0.0,1226,1,0.02,False,31.791357040405273,10
2025-11-16T18:47:12.708449,504,-0.0007152468315325677,2.1764767169952393,0.94558185338974,-0.0013590814778581262,14.902301788330078,0.0,1180,1,0.02,False,31.791357040405273,11
2025-11-16T18:47:13.998995,505,-0.001679605687968433,1.12326979637146,0.9794435501098633,0.0020977677777409554,12.108222007751465,0.0,1164,1,0.02,False,31.791357040405273,12
2025-11-16T18:47:15.284835,506,-0.0007043787045404315,2.9531068801879883,0.9108420610427856,0.0005767404800280929,20.033470153808594,1.2779555191855252e-08,1194,1,0.02,False,31.791357040405273,13
2025-11-16T18:47:16.568579,507,-0.002320151077583432,4.172413349151611,0.950498104095459,-0.0004733047098852694,19.057687759399414,-6.35253494252197e-09,1201,1,0.02,False,31.791357040405273,14
2025-11-16T18:47:17.856294,508,-6.913912511663511e-05,2.021702289581299,0.941681981086731,0.0016199906822293997,16.030067443847656,-4.534109532272623e-09,1262,1,0.02,False,31.791357040405273,15
2025-11-16T18:47:19.142683,509,-0.0008125734748318791,1.6539015769958496,0.9497013092041016,0.00154047179967165,14.613139152526855,-1.6528151292050097e-08,1154,1,0.02,False,31.791357040405273,16
2025-11-16T18:47:20.437210,510,-0.0010566789424046874,2.0264856815338135,0.9068366289138794,0.0012208566768094897,13.858193397521973,-4.399156594558917e-08,1214,1,0.02,False,31.791357040405273,17
2025-11-16T18:47:21.724206,511,8.82839085534215e-05,5.555558204650879,0.9499728679656982,-0.0007532716845162213,21.082534790039062,-6.384430761841031e-09,1195,1,0.02,False,31.791357040405273,18
2025-11-16T18:47:22.756703,512,-0.0007562360260635614,0.8300778865814209,0.9520661234855652,-0.0029632681980729103,11.022945404052734,-1.4785648261295137e-08,1032,1,0.02,False,31.791357040405273,19
2025-11-16T18:47:23.791517,513,-0.0002502556308172643,1.9245924949645996,0.9107274413108826,6.829215271864086e-05,16.339981079101562,-2.59503210031653e-08,1029,1,0.02,False,31.791357040405273,20
2025-11-16T18:47:24.827170,514,-0.0007899277261458337,0.635945737361908,0.9989404678344727,0.0007536954362876713,8.866230964660645,0.0,1046,1,0.02,False,31.791357040405273,21
2025-11-16T18:47:25.860098,515,-0.0015656498726457357,1.021170735359192,0.9331303834915161,-0.0004295164253562689,12.02845573425293,-2.1390826887568437e-08,1070,1,0.02,False,31.791357040405273,22
2025-11-16T18:47:27.146111,516,-0.0011441060341894627,1.3100494146347046,0.9508810043334961,-0.0011877259239554405,10.339391708374023,2.5367896228090103e-08,1203,1,0.02,False,31.791357040405273,23
2025-11-16T18:47:28.178877,517,-0.0002443212433718145,1.0029979944229126,0.9178479909896851,-0.00012543740740511566,11.183314323425293,2.8899222570544225e-08,1056,1,0.02,False,31.791357040405273,24
2025-11-16T18:47:29.212588,518,0.001540123950690031,1.4994547367095947,0.9323102831840515,2.9766491934424266e-05,17.174184799194336,7.279956637518126e-09,1048,1,0.02,False,31.791357040405273,25
2025-11-16T18:47:30.500614,519,0.00026149366749450564,3.4760611057281494,0.9296770691871643,0.0012598211178556085,22.441537857055664,-6.389777595927626e-09,1194,1,0.02,False,31.791357040405273,26
2025-11-16T18:47:31.540652,520,-0.0012478783028200269,0.9838433265686035,0.9426783919334412,0.0003499801969155669,12.479341506958008,1.4671912573760437e-08,1040,1,0.02,False,31.791357040405273,27
2025-11-16T18:47:32.828095,521,-0.0009736543288454413,2.300365924835205,0.8821496367454529,-0.0006561970221810043,19.993040084838867,6.177647282612497e-09,1235,1,0.02,False,31.791357040405273,28
2025-11-16T18:47:34.117911,522,-3.4072145354002714e-05,0.9625861644744873,0.9379472136497498,-0.00012505246559157968,11.454236030578613,0.0,1153,1,0.02,False,31.791357040405273,29
2025-11-16T18:47:35.147974,523,3.3267278922721744e-05,1.3535488843917847,0.9188979864120483,0.0005823872634209692,11.854552268981934,1.1132384969414488e-07,1028,1,0.02,False,31.791357040405273,30
2025-11-16T18:47:36.437946,524,-0.0010055110324174166,5.786211967468262,0.8768008947372437,-0.00012418534606695175,27.272659301757812,5.444991657554965e-08,1191,1,0.02,False,31.791357040405273,31
2025-11-16T18:47:37.729590,525,0.00047098900540731847,1.3362540006637573,0.952531635761261,-0.00023887999122962356,15.934001922607422,-4.293067590310784e-08,1244,1,0.02,False,31.791357040405273,32
2025-11-16T18:47:39.024546,526,-0.0006785194273106754,1.2998522520065308,0.8866293430328369,0.000743375567253679,14.214679718017578,0.0,1248,1,0.02,False,31.791357040405273,33
2025-11-16T18:47:40.309541,527,-0.0014831458684056997,1.0995221138000488,0.9319310188293457,0.000530651886947453,13.444106101989746,0.0,1229,1,0.02,False,31.791357040405273,34
2025-11-16T18:47:41.598537,528,-0.0017693338450044394,0.8356645107269287,0.9521397352218628,0.0004586463328450918,9.525339126586914,-5.44956755277326e-08,1260,1,0.02,False,31.791357040405273,35
2025-11-16T18:47:42.887167,529,-0.00032217198167927563,1.753936529159546,0.8782930970191956,-0.0007277157274074852,15.477884292602539,-2.7312868411399904e-08,1257,1,0.02,False,31.791357040405273,36
2025-11-16T18:47:44.181671,530,-0.0015091141685843468,0.9595155119895935,0.9631333947181702,-0.0007471012650057673,13.035420417785645,-5.6328588016185677e-08,1219,1,0.02,False,31.791357040405273,37
2025-11-16T18:47:45.472655,531,-0.0014152050716802478,0.80397629737854,0.9537851810455322,0.002590873744338751,7.206908226013184,3.633045153605963e-08,1260,1,0.02,False,31.791357040405273,38
2025-11-16T18:47:46.759953,532,-0.0026244400069117546,2.3691179752349854,0.8912168741226196,0.0033643904607743025,17.84789276123047,-2.977846058627165e-08,1249,1,0.02,False,31.791357040405273,39
2025-11-16T18:47:47.790947,533,-0.0003085349453613162,0.5666824579238892,0.9890902042388916,0.0010849235113710165,9.000226974487305,2.9628717257423887e-08,1030,1,0.02,False,31.791357040405273,40
2025-11-16T18:47:48.825648,534,-0.0006142343045212328,1.5315526723861694,0.9415212869644165,0.0013228931929916143,18.618175506591797,2.865500370319296e-08,1065,1,0.02,False,31.791357040405273,41
2025-11-16T18:47:49.857043,535,0.0016539327334612608,4.397306442260742,0.9002781510353088,0.0009510698146186769,22.693592071533203,-4.435694478388541e-08,1032,1,0.02,False,31.791357040405273,42
2025-11-16T18:47:50.890058,536,0.0022082088980823755,1.8048750162124634,0.9455826282501221,0.0006349572795443237,17.982929229736328,2.5262895775313154e-08,1057,1,0.02,False,31.791357040405273,43
2025-11-16T18:47:51.925107,537,-0.0010693372460082173,2.389647960662842,0.89168781042099,0.0032761937472969294,23.449796676635742,3.714408336463748e-09,1027,1,0.02,False,31.791357040405273,44
2025-11-16T18:47:52.958345,538,-0.0027610452380031347,1.1012669801712036,0.9694639444351196,-0.0002494424697943032,16.87584114074707,1.3211878524543863e-07,1025,1,0.02,False,31.791357040405273,45
2025-11-16T18:47:53.994309,539,-0.001531379297375679,1.6679033041000366,0.8911267518997192,-0.0011414223117753863,18.620445251464844,3.6330449759702788e-09,1050,1,0.02,False,31.791357040405273,46
2025-11-16T18:47:55.286959,540,-0.00014518767420668155,1.0887712240219116,0.9618897438049316,0.0023753487039357424,12.722012519836426,-7.5389277043314e-09,1265,1,0.02,False,31.791357040405273,47
2025-11-16T18:47:56.320614,541,-0.000253581180004403,0.9632503986358643,0.9313123226165771,0.0029270604718476534,12.93411636352539,-7.190758211095272e-09,1061,1,0.02,False,31.791357040405273,48
2025-11-16T18:47:57.609715,542,-0.0021154119167476892,6.590696334838867,0.8706930875778198,0.003252532100304961,34.430233001708984,-1.2736885324216018e-08,1198,1,0.02,False,34.430233001708984,0
2025-11-16T18:47:58.642047,543,-0.00020321871852502227,1.022234320640564,0.9804829955101013,-0.0002550002536736429,12.127762794494629,-2.119276132361847e-08,1080,1,0.02,False,34.430233001708984,1
2025-11-16T18:47:59.926765,544,-0.00011062896373914555,1.1908204555511475,0.9408878087997437,-0.0003752802440430969,10.04187297821045,-2.5076070997442912e-08,1217,1,0.02,False,34.430233001708984,2
2025-11-16T18:48:01.216139,545,-0.0003964733041357249,1.7675715684890747,0.9783599972724915,8.233954577008262e-05,14.731212615966797,1.8122076284043942e-08,1263,1,0.02,False,34.430233001708984,3
2025-11-16T18:48:02.249823,546,0.0001516232150606811,0.6983782052993774,0.929600179195404,0.0002764877863228321,11.187174797058105,-5.1302365022820595e-08,1041,1,0.02,False,34.430233001708984,4
2025-11-16T18:48:03.534270,547,-0.0004350057861302048,1.0870083570480347,0.9291473627090454,0.00039345870027318597,13.322346687316895,2.3939971782738212e-08,1215,1,0.02,False,34.430233001708984,5
2025-11-16T18:48:04.567139,548,-0.0009153255959972739,0.7309573888778687,0.9335330128669739,0.00014301315241027623,10.824822425842285,0.0,1059,1,0.02,False,34.430233001708984,6
2025-11-16T18:48:05.853525,549,-0.001939274719916284,0.9288070201873779,0.9290761351585388,0.0011978998081758618,12.31654167175293,-2.471058913044999e-08,1235,1,0.02,False,34.430233001708984,7
2025-11-16T18:48:07.145100,550,-0.0003797618846874684,0.7720078229904175,0.9795597195625305,-0.0010856350418180227,11.047264099121094,4.534109532272623e-09,1262,1,0.02,False,34.430233001708984,8
2025-11-16T18:48:08.432905,551,-0.000731209700461477,1.5959670543670654,0.9083749055862427,0.0009065307094715536,15.088706970214844,1.2496960799524004e-08,1221,1,0.02,False,34.430233001708984,9
2025-11-16T18:48:09.719623,552,6.317008956102654e-05,1.7295100688934326,0.949378490447998,6.853575905552134e-05,17.728012084960938,-1.8578070637431665e-08,1232,1,0.02,False,34.430233001708984,10
2025-11-16T18:48:10.751070,553,-0.002029895316809416,2.424722909927368,0.9028595089912415,0.0008048350573517382,18.937965393066406,-3.714408336463748e-09,1027,1,0.02,False,34.430233001708984,11
2025-11-16T18:48:12.040491,554,-0.00017101837147492915,1.033943772315979,0.9400659203529358,-0.00048228673404082656,13.161581993103027,1.854796138900383e-08,1234,1,0.02,False,34.430233001708984,12
2025-11-16T18:48:13.074276,555,-0.0010503778466954827,1.0494154691696167,0.9260187745094299,-0.0002581880835350603,14.28110122680664,-1.814794092780403e-09,1051,1,0.02,False,34.430233001708984,13
2025-11-16T18:48:14.107298,556,-0.00016165882698260248,1.2612024545669556,0.9045392274856567,0.0003623090742621571,15.3252592086792,-7.350091202340536e-09,1038,1,0.02,False,34.430233001708984,14
2025-11-16T18:48:15.399381,557,-0.0010357244173064828,0.9820114374160767,0.943060576915741,0.0021784405689686537,10.274516105651855,-1.779796576784065e-08,1286,1,0.02,False,34.430233001708984,15
2025-11-16T18:48:16.689246,558,-2.478923852322623e-05,3.0431904792785645,0.9238561391830444,0.0004014641453977674,18.525732040405273,0.0,1212,1,0.02,False,34.430233001708984,16
2025-11-16T18:48:17.724819,559,-0.0038027071859687567,0.6512382626533508,0.9678555727005005,0.0011161804432049394,11.474210739135742,-1.1078501671590857e-08,1033,1,0.02,False,34.430233001708984,17
2025-11-16T18:48:19.017117,560,-0.0036515844985842705,1.5297126770019531,0.920111358165741,0.0024227157700806856,17.090356826782227,6.132953700443977e-09,1244,1,0.02,False,34.430233001708984,18
2025-11-16T18:48:20.048413,561,-0.0014111517230048776,0.612248957157135,0.9580310583114624,0.0017426240956410766,11.529022216796875,-2.17361666443594e-08,1053,1,0.02,False,34.430233001708984,19
2025-11-16T18:48:21.335227,562,0.002354058437049389,1.4807060956954956,0.9020513296127319,0.0011982531286776066,15.396604537963867,-1.2385380721013917e-08,1232,1,0.02,False,34.430233001708984,20
2025-11-16T18:48:22.623076,563,0.0004809826787095517,1.2711787223815918,0.9350338578224182,0.0003767784801311791,16.049686431884766,-3.007437854307682e-08,1205,1,0.02,False,34.430233001708984,21
2025-11-16T18:48:23.654400,564,-0.0010762205347418785,1.5372905731201172,0.8876287341117859,0.0004771143139805645,16.91368865966797,-2.213557515062803e-08,1034,1,0.02,False,34.430233001708984,22
2025-11-16T18:48:24.942542,565,0.00029858676134608686,3.0261244773864746,0.9388142228126526,-0.00046629452845081687,21.239280700683594,3.241034107759333e-08,1177,1,0.02,False,34.430233001708984,23
2025-11-16T18:48:26.233106,566,-0.002471566665917635,1.132914662361145,0.9175575971603394,0.00026279434678144753,15.917827606201172,4.201869430175975e-08,1271,1,0.02,False,34.430233001708984,24
2025-11-16T18:48:27.521219,567,-0.0012442523147910833,1.142591118812561,0.9385775327682495,0.0003604327794164419,12.724617004394531,1.0587978493958872e-08,1261,1,0.02,False,34.430233001708984,25
2025-11-16T18:48:28.556397,568,-0.0015832126373425126,1.3219550848007202,0.913800835609436,0.002161803189665079,20.741233825683594,-2.8871880886072177e-08,1057,1,0.02,False,34.430233001708984,26
